file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/45012131/original.jpg,2294506485,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/45012077/original.jpg,2294506485,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/45109418/original.jpeg,2294524259,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/45109433/original.jpeg,2294524259,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/45160888/original.jpeg,2294532223,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/45216987/original.jpg,2294541637,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/45216978/original.jpg,2294541637,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/45216979/original.jpg,2294541637,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/45219261/original.jpg,2294542865,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/45395535/original.jpeg,2294570571,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/45395548/original.jpeg,2294570571,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/45395542/original.jpeg,2294570571,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/45395604/original.jpeg,2294570717,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/45395612/original.jpeg,2294570717,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/45415292/original.jpeg,2294574708,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/45415260/original.jpeg,2294574708,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/45415272/original.jpeg,2294574708,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/45516420/original.jpeg,2294589476,Geranium palustre L.
https://static.inaturalist.org/photos/45609590/original.jpg,2294604616,Geranium palustre L.
https://static.inaturalist.org/photos/45609592/original.jpg,2294604616,Geranium palustre L.
https://static.inaturalist.org/photos/45609591/original.jpg,2294604616,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/45645681/original.jpeg,2294611788,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/45645698/original.jpeg,2294611788,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/45740138/original.jpeg,2294626453,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/45761873/original.jpeg,2294629728,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/45872871/original.jpeg,2294648194,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/44230285/original.jpg,2311298443,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/44230293/original.jpg,2311298443,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/44230319/original.jpg,2311298447,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/44230310/original.jpg,2311298447,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/45455784/original.jpeg,2311303930,Geranium palustre L.
