file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/73432627/original.jpg,2818581393,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/84827934/original.jpg,2823077575,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/87674770/original.jpeg,2826513114,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/91865128/original.jpeg,2856481227,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/93132170/original.jpg,2860250347,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/93382849/original.jpeg,2862537566,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/98029716/original.jpeg,2873997841,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/99395614/original.jpeg,2883209832,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/100935743/original.jpeg,2901696961,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/100935723/original.jpeg,2901696961,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/101009953/original.jpeg,2901720945,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/103912082/original.jpeg,2984357887,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/103570335/original.jpg,2984415650,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/103575899/original.jpg,2984415650,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/106679891/original.jpeg,2999054873,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/106679872/original.jpeg,2999054873,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/106679877/original.jpeg,2999054873,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/106679882/original.jpeg,2999054873,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/106679884/original.jpeg,2999054873,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/72604811/original.jpg,3017971409,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/109280852/original.jpg,3018137060,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/111391782/original.jpg,3039210884,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/111391760/original.jpg,3039210884,Geranium maderense Yeo
