file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/67365092/original.jpg,2609210091,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/67366520/original.jpg,2609210091,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/67366378/original.jpg,2609210091,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/67365730/original.jpg,2609210091,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/67366119/original.jpg,2609210091,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/67365637/original.jpg,2609210091,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/67366020/original.jpg,2609210091,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/67366266/original.jpg,2609210091,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/67442191/original.jpeg,2609339955,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/70650095/original.jpg,2619870912,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/70650073/original.jpg,2619870912,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/70650048/original.jpg,2619870912,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/72721579/original.jpg,2626250577,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/72721590/original.jpg,2626250577,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/72721599/original.jpg,2626250577,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/73671893/original.jpg,2626547100,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/73671735/original.jpg,2626547100,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/73671690/original.jpg,2626547100,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/73671915/original.jpg,2626547100,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/85420227/original.jpeg,2823117138,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/85420270/original.jpeg,2823117138,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/84503470/original.jpeg,2823345540,Geranium solanderi Carolin
