file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/10404853/original.jpg,1640123949,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/10404849/original.jpg,1640123949,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/709815/original.JPG,1668796757,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/10337358/original.jpg,1668809114,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/10482698/original.jpg,1668814174,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/10602148/original.jpeg,1668836046,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/10610011/original.jpg,1668837242,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/10610020/original.jpg,1668837242,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/10609980/original.jpg,1668837242,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/10610224/original.jpg,1668837331,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/10610238/original.jpg,1668837331,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/10610213/original.jpg,1668837331,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/10666160/original.jpeg,1668846611,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/10666158/original.jpeg,1668846611,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/10666157/original.jpeg,1668846611,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/10678588/original.jpeg,1668848321,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/10678592/original.jpeg,1668848321,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/10678591/original.jpeg,1668848321,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/10701655/original.jpeg,1668852562,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/10701658/original.jpeg,1668852562,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/10701654/original.jpeg,1668852562,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/10745494/original.jpg,1668860786,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/10745502/original.jpg,1668860786,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/10745496/original.jpg,1668860786,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/10745570/original.jpg,1668860829,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/10745576/original.jpg,1668860829,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/10745577/original.jpg,1668860829,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/10938089/original.jpeg,1668894532,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/10938088/original.jpeg,1668894532,Geranium caespitosum E.James
