file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/33877649/original.jpeg,2235519925,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/33871186/original.jpg,2235521253,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/33871427/original.jpg,2235521253,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/33882700/original.jpeg,2235524186,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/34770453/original.jpg,2236866312,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/21939893/original.jpg,2238775229,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/21939892/original.jpg,2238775229,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/35622577/original.jpeg,2238792935,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/35643424/original.jpg,2238793069,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/31064995/original.jpg,2242747316,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/38388085/original.jpg,2242911752,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/38387942/original.jpg,2242911752,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/38852246/original.jpg,2242985439,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/38918912/original.jpg,2244221650,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/39866833/original.jpg,2251878724,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/39878523/original.jpg,2251880299,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/40056946/original.jpg,2251910068,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/40725985/original.jpg,2252013811,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/41032188/original.jpeg,2252059932,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/41046354/original.jpeg,2252061655,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/7571526/original.jpg,2252085050,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/7571538/original.jpg,2252085050,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/40793860/original.jpg,2265803064,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/41478250/original.jpg,2265848194,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/41629744/original.jpg,2265872972,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/41909059/original.jpg,2269236283,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/41970405/original.jpg,2269244600,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/42082619/original.jpg,2269259490,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/42188674/original.jpeg,2269275671,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/42188685/original.jpeg,2269275671,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/42461010/original.jpeg,2269318816,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/42461003/original.jpeg,2269318816,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/41381875/original.jpg,2273211787,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/41382140/original.jpg,2273211787,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/41382269/original.jpg,2273211787,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/41381632/original.jpg,2273211787,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/41382216/original.jpg,2273211787,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/42731051/original.jpeg,2273246621,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/42731042/original.jpeg,2273246621,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/42731001/original.jpeg,2273247396,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/42730989/original.jpeg,2273247396,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/42762486/original.jpeg,2273252100,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/42762448/original.jpeg,2273252100,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/42840284/original.jpeg,2273263952,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/42880366/original.jpeg,2273270582,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/42880377/original.jpeg,2273270582,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/43324281/original.jpg,2283053079,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/43331003/original.jpg,2283055415,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/43351698/original.jpeg,2283058259,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/43402895/original.jpg,2283068325,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/43477707/original.jpeg,2283080007,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/43484781/original.jpg,2283080045,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/43558070/original.jpeg,2283093441,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/43576722/original.jpg,2283097321,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/43578591/original.jpg,2283097659,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/43593342/original.jpg,2283099686,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/43593368/original.jpg,2283099686,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/43593300/original.jpg,2283099686,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/43949467/original.jpeg,2283161687,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/43949503/original.jpeg,2283161687,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/44050096/original.jpg,2283177109,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/44050112/original.jpg,2283177109,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/44047479/original.jpg,2283178057,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/44131078/original.jpg,2283192391,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/44260388/original.jpeg,2283212770,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/44260353/original.jpeg,2283214866,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/44260684/original.jpeg,2283216761,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/44375030/original.jpeg,2283231497,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/44594018/original.jpg,2283268631,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/41977126/original.jpg,2294425046,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/42448288/original.jpg,2294427111,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/42448297/original.jpg,2294427111,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/43691245/original.jpeg,2294435615,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/44282461/original.jpg,2294441988,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/44562247/original.jpg,2294446587,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/44562231/original.jpg,2294446587,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/44951722/original.jpg,2294495904,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/44951262/original.jpg,2294496124,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/45106861/original.jpeg,2294522891,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/45173645/original.jpg,2294535909,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/45875473/original.jpg,2294648792,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/45875498/original.jpg,2294648792,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/45875509/original.jpg,2294648792,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/45875614/original.jpg,2294648792,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/46038981/original.jpeg,2294672608,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/46057809/original.jpeg,2294676211,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/46057926/original.jpeg,2294676211,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/46355853/original.jpeg,2311351492,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/46355985/original.jpeg,2311351492,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/46501409/original.jpeg,2331847818,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/46501389/original.jpeg,2331847818,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/46501402/original.jpeg,2331847818,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/46501395/original.jpeg,2331847818,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/47066089/original.jpg,2331886276,Geranium erianthum DC.
https://inaturalist-open-data.s3.amazonaws.com/photos/47066067/original.jpg,2331886276,Geranium erianthum DC.
