file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/44715783/original.jpg,2294456990,Geranium pseudosibiricum J.Mayer
https://inaturalist-open-data.s3.amazonaws.com/photos/44788469/original.jpeg,2294469716,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/44788473/original.jpeg,2294469716,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/44790660/original.jpeg,2294470122,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/44790653/original.jpeg,2294470122,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/44808669/original.jpg,2294473170,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/44894654/original.jpg,2294486695,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/44984011/original.jpeg,2294501630,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/44983989/original.jpeg,2294501630,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/45004540/original.jpg,2294505775,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/45004539/original.jpg,2294505775,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/45120159/original.jpg,2294526055,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/45120097/original.jpg,2294526055,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/45136665/original.jpg,2294528064,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/45214187/original.jpeg,2294541670,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/45214125/original.jpeg,2294541670,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/45214198/original.jpeg,2294541670,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/45314832/original.jpg,2294556989,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/45397175/original.jpeg,2294570909,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/45398910/original.jpeg,2294571626,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/45500353/original.jpeg,2294586986,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/45496967/original.jpeg,2294587331,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/45496990/original.jpeg,2294587331,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/45733882/original.jpg,2294625403,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/45737288/original.jpeg,2294625991,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/45737276/original.jpeg,2294625991,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/45757003/original.jpeg,2294629580,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/45852279/original.jpeg,2294644901,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/46039107/original.jpg,2294673370,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/46088654/original.jpg,2294681672,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/46037390/original.jpg,2311310471,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/46054065/original.jpg,2311310994,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/46242599/original.jpeg,2311330829,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/46242603/original.jpeg,2311330829,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/46358715/original.jpeg,2311351136,Geranium sibiricum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/46602760/original.jpg,2311390330,Geranium sibiricum L.
