file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/15726848/original.jpeg,2242734583,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/15723712/original.jpeg,2242734583,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/37905819/original.jpg,2242829218,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/38030948/original.jpg,2242851000,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/38315968/original.jpeg,2242899466,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/38399738/original.jpeg,2242912770,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/38553095/original.jpg,2242935898,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/38797016/original.jpg,2244220595,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/38797903/original.jpg,2244220595,Geranium purpureum Vill.
https://static.inaturalist.org/photos/39585645/original.jpg,2244308187,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/40336923/original.jpg,2251954367,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/33432001/original.jpeg,2269208223,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/33431978/original.jpeg,2269208223,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/34019153/original.jpeg,2269208746,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/35174779/original.jpeg,2269209993,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/35261571/original.jpeg,2269210088,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/35261573/original.jpeg,2269210088,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/35498691/original.jpeg,2269210385,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/35503582/original.jpeg,2269210385,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/38313202/original.jpeg,2269213753,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/38313314/original.jpeg,2269213753,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/38535190/original.jpg,2269214142,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/38536546/original.jpg,2269214142,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/40504384/original.jpeg,2269219012,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/41189326/original.jpg,2269222072,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/41189305/original.jpg,2269222072,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/24539324/original.jpeg,2273197213,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/938256/original.jpg,2273330316,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/43384083/original.jpg,2283066312,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/43384091/original.jpg,2283066312,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/43384077/original.jpg,2283066312,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/38617097/original.jpg,2311278315,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/38756673/original.jpg,2311278448,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/38756669/original.jpg,2311278448,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/38756676/original.jpg,2311278448,Geranium purpureum Vill.
