file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/7164639/original.jpeg,1500252079,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7186795/original.jpeg,1500256969,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7247926/original.jpg,1500269482,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7248514/original.jpeg,1500269636,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7251326/original.jpeg,1500270344,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7253425/original.jpg,1500270719,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7257546/original.jpg,1500271512,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7281041/original.jpg,1500277127,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7288432/original.jpg,1500279061,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7328491/original.jpg,1500289020,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7348312/original.jpeg,1500293567,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7348322/original.jpeg,1500293567,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7348300/original.jpeg,1500293567,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7350452/original.jpeg,1500293842,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7350545/original.jpeg,1500293948,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7353161/original.jpg,1500294453,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7402859/original.jpg,1500305749,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7408293/original.jpeg,1500306879,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7412433/original.jpg,1500307760,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7412716/original.jpeg,1500307819,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7413408/original.jpg,1500308009,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7422307/original.jpeg,1500309715,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7422353/original.jpeg,1500309715,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7423859/original.jpeg,1500310170,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7445635/original.jpg,1500314833,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7445618/original.jpg,1500314833,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7446676/original.jpg,1500315108,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7498191/original.jpg,1500325921,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7498481/original.jpg,1500325997,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7505973/original.jpg,1500328135,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7515001/original.jpeg,1500329928,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7514922/original.jpeg,1500329928,Geranium molle L.
https://inaturalist-open-data.s3.amazonaws.com/photos/7556835/original.jpg,1500339907,Geranium molle L.
