file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/65904831/original.jpg,2883049364,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/85972545/original.jpg,2883169399,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/77231525/original.jpg,2981047383,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/77231550/original.jpg,2981047383,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/81574215/original.jpg,2981059405,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/81574251/original.jpg,2981059405,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/81574166/original.jpg,2981059405,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/101627997/original.jpg,2981073542,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/101628042/original.jpg,2981073542,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/107084511/original.jpeg,3005099652,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/107084502/original.jpeg,3005099652,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/107084519/original.jpeg,3005099652,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/59062181/original.jpeg,3017979366,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/59062174/original.jpeg,3017979366,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/109300239/original.jpeg,3031844169,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/109300187/original.jpeg,3031844169,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/109300225/original.jpeg,3031844169,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/109300217/original.jpeg,3031844169,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/109300161/original.jpeg,3031844169,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/71874139/original.jpeg,3031969610,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/71870203/original.jpeg,3031969610,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/71874116/original.jpeg,3031969610,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/113767483/original.jpg,3044719899,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/113715778/original.jpg,3044719899,Geranium macrorrhizum L.
https://static.inaturalist.org/photos/13648044/original.jpg,3070538413,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/118106758/original.jpg,3070666010,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/59381003/original.jpeg,3079552717,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/119546210/original.jpg,3079609048,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/119534998/original.jpg,3079609048,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/59205532/original.jpg,3079763690,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/84148785/original.jpg,3079795877,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/119600160/original.jpeg,3079858070,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/119600153/original.jpeg,3079858070,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/118822835/original.jpeg,3079888495,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/119815067/original.jpeg,3090532118,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/119815089/original.jpeg,3090532118,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/120495236/original.jpeg,3090742595,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/120497844/original.jpeg,3090875584,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/121009771/original.jpg,3090898024,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/121009788/original.jpg,3090898024,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/121302918/original.jpeg,3097056778,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/121302810/original.jpeg,3097056778,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/121302910/original.jpeg,3097056778,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/123000751/original.jpeg,3108978939,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/123001002/original.jpeg,3108978939,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/123000837/original.jpeg,3108978939,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/123000909/original.jpeg,3108978939,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/122557004/original.jpg,3108990529,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/122556983/original.jpg,3108990529,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/124481694/original.jpg,3112308901,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/125018449/original.jpeg,3112319293,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/125018331/original.jpeg,3112319293,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/125018394/original.jpeg,3112319293,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/68363481/original.jpeg,3112332336,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/68363453/original.jpeg,3112332336,Geranium macrorrhizum L.
https://static.inaturalist.org/photos/78960785/original.jpeg,3112558359,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/126051247/original.jpg,3112746124,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/125763198/original.jpeg,3112814779,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/125178758/original.jpeg,3112965409,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/124576806/original.jpg,3113308504,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/127187767/original.jpeg,3113317695,Geranium macrorrhizum L.
https://inaturalist-open-data.s3.amazonaws.com/photos/128685004/original.jpeg,3113368855,Geranium macrorrhizum L.
